1746,3390
1746,4055
1747,1186
1748,276
1748,3046
1748,4201
1748,4433
1749,4895
1750,835
1750,850
1750,1352
1750,2006
1750,4083
1750,4345
1751,178
1751,652
1751,1130
1751,2844
1751,3763
1752,3
1752,1717
1752,1995
1752,3607
1752,4440
1753,123
1753,458
1753,1164
1753,1953
1753,2440
1753,2494
1753,2932
1753,4820
1754,713
1754,929
1754,1262
1754,1366
1754,1593
1754,3854
1754,4205
1754,4662
1755,189
1755,877
1755,1294
1755,3776
1755,4914
1756,165
1756,4535
1757,3112
1758,264
1758,740
1758,954
1758,1010
1758,2132
1759,1515
1759,1578
1759,1646
1759,1905
1759,1946
1759,2321
1759,3937
1759,4299
1759,4436
1760,664
1760,3264
1760,4761
1761,1688
1761,3250
1761,4387
1761,4642
1762,950
1762,1267
1762,1586
1762,1904
1762,2174
1762,3906
1762,4047
1763,426
1763,468
1763,1459
1763,1569
1763,2530
1764,1183
1764,2188
1764,2454
1764,3510
1764,4330
1764,4566
1765,1433
1765,2287
1765,3010
1765,3758
1766,1065
1766,1462
1766,2188
1766,2254
1766,3845
1766,4965
1767,520
1767,750
1767,4091
1767,4298
1767,4599
1768,291
1768,3081
1768,3446
1768,4376
1769,1188
1769,2098
1769,2874
1769,3959
1769,4741
1769,4980
1770,935
1770,1206
1770,1738
1770,1932
1770,2446
1770,4208
1771,1767
1771,2033
1771,2206
1771,2521
1771,4578
1771,4701
1771,4717
1772,759
1772,4731
1773,973
1773,2379
1773,2635
1773,2880
1773,3577
1773,4960
1774,49
1774,4566
1775,1145
1775,1765
1775,2570
1776,65
1776,883
1776,1130
1776,3079
1776,3425
1776,3609
1777,88
1777,146
1777,682
1777,1046
1777,1722
1777,2758
1777,2769
1778,1497
1778,2016
1778,2336
1778,3366
1778,3727
1779,354
1779,1120
1779,3795
1780,954
1780,1631
1780,2429
1780,3047
1780,3143
1780,3514
1780,4275
1781,1995
1782,3078
1782,3136
1782,3643
1782,4381
1783,738
1783,3912
1784,839
1784,1325
1784,1778
1784,2158
1784,3172
1784,3487
1785,843
1785,2452
1785,4398
1785,4663
1786,877
1786,1618
1786,1713
1786,1743
1786,1759
1786,3190
1786,3353
1786,3543
1786,3614
1786,4714
1787,1336
1787,1393
1787,1891
1787,2896
1787,4761
1788,200
1788,846
1788,2427
1788,2794
1788,3776
1788,4954
1788,4988
1789,54
1789,1732
1789,2372
1789,3502
1790,50
1790,411
1790,1953
1790,2013
1790,4529
1791,1672
1791,2447
1791,2926
1791,3151
1792,1339
1792,2616
1792,4141
1792,4522
1792,4609
1792,4931
1793,1542
1793,1765
1793,4659
1794,493
1794,1157
1794,1276
1794,1859
1794,2737
1794,4230
1794,4855
1795,24
1795,682
1795,3022
1795,3757
1795,4428
1796,1063
1796,1123
1796,1647
1796,1905
1796,2987
1796,4185
1796,4709
1796,4763
1797,1280
1797,2925
1797,3339
1798,656
1798,1130
1798,3144
1799,2888
1800,145
1800,750
1800,1311
1800,2525
1800,2573
1801,4122
1802,50
1802,1465
1802,2506
1802,2867
1802,4171
1803,794
1803,1495
1803,2200
1803,2577
1803,2751
1803,3268
1803,3813
1803,4912
1804,1360
1804,1943
1804,2419
1804,4272
1805,30
1805,161
1805,745
1805,2024
1805,2387
1806,189
1806,1999
1806,2834
1806,3327
1806,4268
1806,4664
1807,557
1807,560
1807,1599
1807,1835
1807,1884
1807,2809
1807,3898
1807,4342
1808,4375
1809,240
1809,844
1809,1350
1809,1357
1809,1728
1809,4158
1809,4951
1810,1501
1810,3231
1810,3826
1811,896
1811,1726
1811,4188
1811,4435
1812,866
1812,1953
1812,2427
1812,2692
1812,2858
1812,3252
1812,3514
1812,4693
1813,1474
1813,1573
1813,2572
1813,2609
1814,238
1814,853
1814,1648
1814,1679
1814,2051
1814,2386
1814,3037
1814,4973
1815,503
1815,4139
1816,1379
1816,1693
1816,2486
1816,3165
1816,4136
1818,458
1818,537
1818,2978
1818,4228
1819,1644
1819,1683
1819,2202
1820,1779
1820,2190
1820,3299
1820,4982
1821,162
1821,609
1821,3248
1821,4184
1822,451
1822,995
1822,2088
1822,2941
1822,3362
1822,3367
1822,4038
1822,4971
1823,1097
1823,2068
1823,2130
1823,2474
1823,2828
1823,2831
1824,1159
1824,1258
1824,1904
1824,2606
1824,3024
1824,3086
1824,3443
1824,4010
1824,4910
1825,653
1825,1440
1825,1634
1825,3280
1825,3427
1826,57
1826,349
1826,1460
1826,1490
1826,2645
1826,3151
1827,1979
1827,3764
1828,1015
1828,1512
1828,2744
1828,4548
1828,4671
1828,4891
1829,918
1829,1623
1829,3159
1830,2496
1830,4614
1831,991
1831,1234
1831,2771
1831,4098
1831,4665
1831,4988
1832,1054
1832,2148
1833,260
1833,3033
1833,3144
1834,1527
1834,2113
1834,2763
1834,3314
1834,3521
1834,3578
1834,3671
1834,4290
1834,4865
1834,4988
1835,501
1835,1722
1835,2021
1836,1399
1836,1828
1836,4208
1837,2533
1837,2619
1838,1658
1838,2222
1838,2408
1838,3576
1838,4002
1838,4312
1839,496
1839,742
1839,1254
1839,1308
1839,3086
1840,1028
1840,1149
1840,1715
1840,1969
1840,2225
1840,2349
1840,2560
1840,3751
1840,4820
1841,49
1841,1753
1841,3830
1841,3890
1842,574
1842,1351
1842,3170
1842,3266
1842,4513
1842,4564
1843,1489
1843,2340
1843,3191
1843,4795
1844,959
1844,2611
1844,4685
1845,387
1845,1010
1845,3283
1846,633
1846,3218
1846,3703
1847,1647
1847,2542
1847,3328
1847,3374
1847,3554
1848,1886
1848,3200
1848,3305
1848,4912
1849,119
1849,692
1849,1731
1849,2121
1849,3760
1849,4343
1849,4829
1850,458
1850,1889
1850,2668
1851,1062
1851,1239
1851,4735
1852,6
1852,411
1852,1028
1852,1141
1852,1312
1852,1382
1853,3491
1854,378
1854,948
1854,3297
1855,773
1855,897
1855,1268
1855,1826
1855,2076
1855,2400
1855,2936
1855,2958
1855,4505
1856,2780
1856,3283
1856,4293
1857,106
1857,432
1857,1461
1857,3788
1857,3994
1858,181
1858,742
1858,765
1858,1039
1858,1332
1858,1497
1858,4946
1859,898
1859,1372
1859,1890
1859,2395
1859,2680
1859,3653
1859,4657
1859,4681
1859,4975
1860,1365
1860,2082
1860,2446
1860,2596
1860,2838
1861,992
1861,1365
1861,1921
1861,2663
1861,3116
1861,3848
1861,4236
1861,4321
1861,4827
1862,10
1862,428
1862,872
1862,2390
1862,3147
1862,3678
1862,4466
1862,4769
1862,4770
1863,447
1863,2436
1863,3932
1864,240
1864,1146
1864,1319
1864,2324
1864,3426
1865,524
1865,1187
1865,1320
1865,1767
1865,2247
1865,2290
1865,3180
1865,4324
1865,4415
1865,4857
1865,4954
1866,93
1866,136
1866,2292
1866,2354
1866,3488
1866,4284
1866,4522
1867,362
1867,939
1867,2048
1867,2175
1867,3216
1867,3765
1868,683
1868,1666
1868,1796
1868,1811
1868,2336
1868,2396
1868,3783
1868,3834
1868,4480
1869,834
1869,987
1869,1722
1869,2827
1869,2995
1869,3641
1869,4170
1870,1284
1870,1546
1870,2947
1871,725
1871,921
1871,925
1871,1158
1871,3525
1871,3573
1872,98
1872,857
1872,1933
1872,2138
1872,4464
1873,924
1873,1352
1874,333
1874,1450
1874,3359
1874,4409
1874,4630
1875,241
1875,2215
1875,2293
1875,3197
1875,4349
1876,567
1876,723
1876,1198
1876,1434
1876,1605
1876,1636
1877,48
1877,550
1877,1398
1877,2280
1877,2512
1877,4212
1877,4800
1878,1250
1878,2297
1878,2886
1878,3101
1878,3168
1878,3201
1878,3298
1878,4580
1879,1478
1879,1878
1879,3124
1879,3890
1880,524
1880,2729
1880,2886
1880,3910
1880,4093
1880,4892
1881,855
1881,1034
1881,1086
1881,2406
1881,4674
1882,947
1882,2111
1882,2315
1882,3201
1882,3593
1882,4980
1883,157
1883,274
1883,399
1883,418
1883,686
1883,3569
1883,4258
1883,4274
1884,168
1884,1275
1884,1294
1884,1334
1884,1708
1884,3082
1884,3659
1884,3786
1884,3840
1884,4610
1885,374
1885,1206
1885,2335
1885,2981
1885,3342
1885,3633
1886,756
1886,1073
1886,2981
1886,3905
1886,3941
1887,403
1887,1012
1887,1432
1887,2859
1887,3425
1887,3641
1887,4703
1887,4729
1888,836
1888,1244
1888,2394
1888,3995
1888,4076
1888,4197
1888,4274
1889,1222
1889,1448
1889,1796
1889,2340
1889,2838
1889,4593
1890,409
1890,1296
1890,1873
1890,2553
1890,3732
1891,367
1891,894
1891,2545
1891,4081
1892,144
1892,1704
1892,2048
1892,2109
1892,2178
1892,3348
1892,4023
1892,4128
1893,1252
1893,1601
1893,2031
1893,4025
1894,272
1894,893
1894,901
1894,1621
1894,2885
1894,3179
1894,3271
1894,3423
1894,4354
1894,4611
1895,690
1895,2335
1895,3390
1895,4777
1896,1262
1896,1331
1896,1587
1896,1774
1896,2500
1896,3896
1897,86
1897,173
1897,565
1897,3280
1897,3373
1897,3923
1898,655
1898,1004
1898,1830
1898,2661
1898,2778
1898,3386
1898,4023
1898,4504
1898,4577
1898,4824
1899,544
1899,836
1899,2064
1899,3603
1899,3990
1899,4239
1899,4654
1899,4912
1900,3162
1900,3175
1900,3196
1901,804
1901,2472
1901,3525
1901,4630
1902,234
1902,971
1902,1481
1902,1592
1902,2500
1902,2771
1902,4651
1903,194
1903,278
1903,727
1903,1304
1903,4241
1903,4924
1904,506
1904,1335
1904,1572
1904,1825
1904,2295
1905,595
1905,3587
1905,4827
1906,2073
1906,3164
1907,251
1907,1690
1907,1824
1907,2409
1908,788
1908,1959
1908,3242
1909,17
1909,1195
1909,2877
1909,3215
1909,3482
1909,4417
1910,575
1910,1355
1910,2478
1910,4211
1911,562
1911,925
1911,935
1911,1015
1911,1369
1911,2720
1911,3701
1911,4175
1912,1331
1912,1652
1912,2814
1912,3081
1912,3089
1912,3293
1912,3515
1912,4751
1913,405
1913,1330
1913,2138
1913,2456
1913,3671
1914,406
1914,1411
1914,1613
1914,3146
1914,3551
1914,3736
1914,4870
1915,43
1915,710
1915,855
1915,1270
1915,4037
1915,4903
1916,1056
1916,1350
1916,3812
1916,4374
1917,254
1917,503
1917,1991
1917,4284
1918,328
1918,989
1918,1352
1918,2136
1918,2600
1919,1117
1919,2067
1919,2998
1919,4457
1919,4564
1920,515
1920,920
1920,3362
1920,3446
1920,3707
1920,4090
1920,4192
1921,3160
1921,4245
1921,4644
1922,760
1922,2112
1922,2859
1922,3455
1923,2026
1923,2780
1923,4813
1923,4971
1924,543
1924,952
1924,4145
1924,4342
1924,4453
1924,4517
1925,411
1925,704
1925,1343
1925,2352
1926,302
1926,1633
1926,1723
1926,2050
1926,3156
1926,4032
1926,4432
1927,981
1927,2060
1927,2624
1927,2815
1927,3178
1927,3980
1928,1056
1928,3774
1928,4510
1929,156
1929,1888
1929,2592
1929,3400
1929,3624
1930,67
1930,1104
1930,1768
1931,202
1931,448
1931,732
1931,1552
1931,2028
1931,2032
1931,2895
1931,3821
1932,772
1932,996
1932,1464
1932,3419
1932,3551
1933,522
1933,745
1933,1430
1933,2725
1933,4044
1934,185
1934,212
1934,599
1934,1954
1934,3125
1934,3850
1934,4635
1934,4967
1935,141
1935,255
1935,510
1935,1308
1935,1503
1935,1758
1935,2965
1935,4433
1936,210
1936,940
1936,970
1936,1368
1936,3353
1936,3608
1937,2125
1937,2426
1938,1823
1938,1902
1938,3294
1938,4652
1939,397
1939,1087
1939,2035
1939,2310
1939,3103
1939,4219
1940,13
1940,2196
1940,2200
1940,2540
1940,2691
1940,4244
1940,4480
1941,1058
1941,3913
1942,755
1942,966
1942,2325
1942,4166
1943,59
1943,2304
1943,2674
1944,1485
1944,1514
1944,1642
1944,2064
1944,3286
1945,1393
1945,1451
1945,2126
1945,2551
1945,4091
1946,2076
1946,2185
1946,2306
1947,1010
1947,1221
1947,1498
1947,1694
1947,2049
1947,3551
1948,55
1948,1069
1948,2230
1948,2704
1948,2836
1948,3418
1948,4211
1949,73
1949,272
1949,686
1949,798
1949,2870
1949,4235
1949,4277
1950,34
1950,106
1950,417
1950,764
1950,1047
1950,2300
1950,2506
1950,3848
1951,166
1951,762
1951,879
1952,339
1952,696
1952,801
1952,2203
1952,2529
1952,3291
1952,3966
1952,4238
1953,383
1953,569
1953,1607
1953,1804
1953,2641
1953,3040
1953,3513
1953,3680
1954,1467
1954,1596
1954,2218
1954,4800
1955,380
1955,1120
1955,1169
1955,2663
1955,3676
1955,3715
1955,3797
1955,3840
1955,4380
1955,4542
1956,56
1956,59
1956,1592
1956,1767
1956,3531
1956,4159
1956,4358
1956,4711
1957,249
1957,3120
1957,3467
1957,3898
1957,4650
1957,4711
1958,352
1958,762
1958,846
1958,1638
1959,1646
1959,3675
1960,1479
1960,1909
1960,2844
1960,2929
1960,3002
1960,3109
1960,4184
1961,302
1961,776
1961,4670
1962,491
1962,1033
1962,1750
1963,718
1963,2678
1963,2917
1963,4164
1964,469
1964,2097
1964,2466
1964,4513
1965,1066
1965,1887
1965,2918
1965,3799
1965,4116
1966,62
1966,1983
1967,876
1967,2018
1967,2678
1968,255
1968,722
1968,2638
1968,2768
1968,3137
1968,4541
1968,4610
1969,538
1969,981
1969,1054
1969,1168
1969,2690
1969,4812
1970,850
1970,1845
1970,1850
1970,3687
1970,4028
1971,1767
1971,1974
1971,2007
1971,2590
1971,4859
1971,4946
1972,5
1972,1037
1972,1291
1972,1665
1972,4622
1973,1081
1973,2324
1973,3740
1973,3825
1973,4459
1974,938
1974,1433
1974,2052
1974,2473
1974,3364
1974,3477
1974,4913
1975,1556
1975,1814
1975,2567
1975,3587
1975,4782
1976,157
1976,662
1976,670
1976,679
1976,926
1976,1208
1976,3428
1976,3541
1976,3647
1976,4507
1976,4840
1976,4965
1977,1093
1977,4106
1978,1827
1978,2666
1978,4911
1979,1027
1979,3596
1979,3784
1979,4432
1980,28
1980,36
1980,145
1980,1277
1980,2862
1980,4251
1980,4574
1981,151
1981,941
1981,1107
1981,3610
1981,3872
1981,4024
1981,4676
1982,451
1982,887
1982,1735
1982,2610
1983,744
1983,1032
1983,1091
1983,1401
1983,1509
1983,2691
1983,2803
1983,2964
1983,3011
1983,3455
1983,3944
1984,213
1984,509
1984,1366
1984,2378
1984,3048
1984,3721
1985,335
1985,2940
1985,3320
1986,315
1986,537
1986,1242
1986,2516
1986,2831
1986,3679
1986,3792
1987,1370
1987,2538
1987,2907
1987,3562
1987,3574
1987,3580
1987,4164
1987,4579
1988,788
1988,4265
1988,4863
1989,1180
1989,1322
1989,1750
1989,3206
1989,4211
1990,3012
1991,173
1991,1019
1991,1470
1991,1658
1991,2545
1991,3300
1991,3661
1991,3777
1991,4355
1991,4854
1992,907
1992,1957
1992,2009
1992,2563
1992,3345
1992,4070
1993,219
1993,1380
1993,3343
1993,3776
1994,118
1994,546
1994,1907
1994,2535
1994,2818
1994,4713
1995,433
1995,595
1995,1320
1995,2104
1995,2379
1995,2512
1995,3024
1995,3781
1995,4872
1996,211
1996,383
1996,2026
1996,3720
1997,230
1997,685
1997,1595
1997,3381
1997,3751
1997,4049
1997,4890
1998,3972
1999,14
1999,256
1999,2455
1999,3828
2000,1807
2000,3563
2000,4213
2001,426
2001,1156
2001,1255
2001,1671
2001,2332
2001,2424
2001,2513
2001,3174
2001,3866
2001,4100
2001,4939
2002,713
2002,2532
2002,2566
2002,3266
2002,4039
2002,4590
2003,1852
2003,1924
2003,1959
2003,2406
2003,2976
2003,3158
2003,3433
2003,3945
2003,4286
2003,4530
2003,4597
2003,4626
2004,678
2004,1142
2004,1186
2004,1501
2004,1804
2004,2645
2004,4819
2005,1396
2005,1814
2005,2551
2005,3175
2005,4527
2005,4752
2006,1263
2006,1995
2006,2512
2006,2605
2006,2639
2006,3700
2006,4217
2007,320
2007,1422
2007,1785
2007,2434
2007,2769
2007,3196
2007,3297
2007,3517
2007,4450
2008,1012
2008,3855
2008,4732
2009,1020
2009,2917
2009,3060
2009,4672
2010,1126
2010,2290
2010,2517
2010,3721
2010,4211
2010,4896
2011,1793
2011,2063
2011,2273
2011,4661
2012,1106
2012,1247
2012,1514
2012,2696
2012,3310
2012,4770
2013,1293
2013,1927
2013,2633
2013,2754
2013,3946
2013,4220
2014,977
2014,3357
2014,3862
2016,725
2016,1354
2016,2315
2016,2477
2016,3720
2016,3863
2016,4813
2017,1653
2017,1765
2017,2416
2018,2652
2018,3888
2018,4755
2019,1181
2019,1558
2019,1913
2019,2142
2019,2311
2019,2703
2019,3481
2020,1722
2020,1906
2020,4852
2021,353
2021,1454
2021,3187
2022,437
2022,1239
2022,1612
2022,2383
2022,2708
2022,3301
2022,3481
2022,4376
2022,4856
2023,244
2023,463
2023,1367
2023,1597
2023,2520
2023,3630
2023,4272
2023,4716
2024,1136
2024,2304
2024,2334
2024,3050
2024,3088
2024,3302
2024,3395
2024,3973
2024,4110
2024,4482
2025,573
2025,2720
2025,3340
2025,3374
2025,3412
2025,4074
2025,4211
2026,278
2026,1325
2026,3460
2026,4002
2026,4305
2027,29
2027,187
2027,561
2027,4111
2027,4195
2027,4943
2028,1444
2028,2715
2028,3635
2028,3781
2028,3866
2028,4089
2028,4183
2029,147
2029,1127
2029,1267
2029,3705
2029,4012
2029,4206
2029,4503
2029,4530
2030,218
2030,489
2030,531
2030,2232
2030,2874
2030,3314
2030,3890
2031,2205
2031,2457
2031,2725
2031,3303
2031,3638
2032,508
2032,1243
2032,3616
2033,458
2033,1060
2033,1931
2033,2630
2033,3653
2033,4469
2034,470
2034,1746
2034,1857
2034,2059
2035,347
2035,4048
2035,4721
2035,4939
2036,58
2036,502
2036,1287
2036,1393
2036,1727
2036,3073
2036,4332
2037,640
2037,901
2037,1202
2037,2344
2037,4141
2037,4473
2038,105
2038,942
2038,3467
2038,3478
2039,1868
2039,1900
2039,3999
2040,1333
2040,1484
2040,2366
2040,2892
2040,4116
2041,1981
2041,2837
2041,3071
2042,909
2042,1922
2042,2050
2042,2515
2042,4263
2043,980
2043,2313
2043,3793
2043,3814
2043,4413
2044,708
2044,979
2044,4531
2044,4835
2045,1427
2045,2602
2045,3919
2045,4421
2045,4678
2046,472
2046,688
2046,931
2046,1451
2046,2246
2046,2662
2046,3569
2047,473
2047,750
2047,1036
2047,1141
2047,1539
2047,2350
2047,2689
2047,2843
2047,2936
2047,3268
2047,4473
2048,1141
2048,1207
2048,1536
2048,3064
2048,4416
2049,1588
2049,2534
2049,3076
2049,3960
2049,4640
2049,4903
2050,133
2050,2286
2050,2397
2050,3108
2051,214
2051,789
2051,1350
2051,4503
2052,199
2052,473
2052,1048
2052,1559
2052,2247
2052,2443
2052,2966
2052,4349
2052,4351
2053,80
2053,2143
2053,2411
2053,3605
2054,1430
2055,757
2055,2231
2055,2299
2055,2312
2055,2756
2056,84
2056,3200
2056,3914
2057,361
2057,2980
2057,3847
2057,4989
2058,556
2058,4356
2059,435
2059,1031
2059,1611
2059,1720
2059,3641
2059,3808
2059,4953
2060,601
2060,619
2060,2528
2060,2842
2060,2962
2060,3946
2060,4756
2061,139
2061,1028
2061,1388
2061,1764
2061,2021
2061,4477
2061,4791
2062,701
2062,752
2062,3557
2062,4263
2063,10
2063,758
2063,2103
2063,2226
2063,2508
2063,3441
2064,3760
2064,3941
2064,4281
2065,496
2065,1474
2065,1529
2065,1958
2065,4210
2065,4583
2065,4766
2066,1675
2066,1808
2067,2984
2067,3452
2068,1152
2068,1991
2068,3200
2068,3585
2068,4378
2068,4545
2069,633
2069,4531
2069,4856
2069,4984
2070,382
2070,884
2070,1436
2070,1579
2070,1825
2070,2812
2070,2850
2070,3132
2070,3740
2070,4435
2070,4655
2071,491
2071,1567
2071,2268
2071,2463
2072,30
2072,229
2072,653
2072,1696
2072,2233
2072,2441
2072,3455
2073,503
2073,627
2073,1122
2073,1441
2073,2135
2073,4580
2074,445
2074,504
2074,1427
2074,2817
2074,4831
2075,1086
2075,1356
2075,2187
2075,2383
2075,3466
2075,4664
2076,266
2076,962
2076,1040
2076,1638
2076,4136
2076,4790
2077,885
2077,1117
2077,4158
2078,2894
2078,3815
2079,348
2079,461
2079,1763
2079,2482
2079,3721
2079,4376
2079,4962
2080,316
2080,785
2080,3952
2081,1606
2081,2807
2081,3037
2081,3179
2081,4880
2082,2043
2083,551
2083,646
2083,1221
2083,1376
2083,1745
2083,4351
2084,39
2084,524
2084,1556
2084,2542
2085,3332
2085,4548
2086,681
2086,3225
2086,4097
2086,4819
2087,900
2087,1257
2087,1665
2087,4561
2088,3
2088,927
2088,1044
2088,2043
2088,2256
2088,3768
2088,4691
2089,645
2089,1075
2089,2020
2089,2953
2089,3578
2089,4019
2089,4507
2090,913
2090,2434
2091,834
2091,923
2091,2350
2091,2511
2091,2721
2091,3417
2091,3651
2091,4318
2092,1213
2092,1362
2092,2444
2092,3212
2092,3390
2092,4191
2092,4307
2093,662
2093,790
2093,1144
2093,1192
2093,3337
2093,3794
2093,4429
2093,4973
2094,2002
2094,3022
2094,4016
2094,4036
2094,4246
2094,4521
2095,212
2095,4386
2096,211
2096,475
2096,1400
2096,1501
2096,1739
2096,1770
2096,4819
2097,1438
2097,1808
2097,2768
2097,3007
2097,3106
2098,795
2098,1909
2098,1983
2098,3507
2099,100
2099,433
2099,1549
2099,2129
2099,2737
2099,2957
2099,3805
2099,4425
2100,1412
2100,2337
2100,2970
2100,3640
2101,1696
2101,4741
2101,4955
2102,6
2102,14
2102,220
2102,469
2102,911
2102,1078
2102,2158
2102,2944
2102,3496
2102,4004
2104,394
2104,1679
2104,3181
2104,3820
2104,4033
2104,4607
2105,1389
2105,2048
2105,2625
2105,3623
2105,4517
2105,4817
2106,1076
2106,2949
2107,1862
2107,2395
2107,3033
2107,3397
2107,3726
2107,4649
2108,1038
2108,1134
2108,1146
2108,1160
2108,1721
2108,1725
2108,2158
2108,2952
2108,3839
2108,4616
2109,3903
2109,4024
2109,4739
2110,1366
2110,2836
2110,3942
2110,4075
2110,4643
2110,4674
2110,4680
2111,1294
2111,2985
2111,3478
2111,3882
2112,998
2112,1201
2112,1291
2112,2299
2112,2411
2112,2655
2112,4224
2112,4600
2112,4935
2113,2308
2113,2691
2113,4001
2114,653
2114,993
2114,2003
2114,2428
2114,3003
2114,3774
2114,4175
2115,205
2115,2291
2115,3339
2116,309
2116,603
2116,753
2116,2479
2116,2677
2116,3672
2117,838
2117,2887
2117,4391
2117,4653
2118,530
2118,931
2118,1025
2118,1424
2118,3229
2118,3688
2118,4229
2118,4681
2118,4857
2118,4942
2119,1019
2119,1346
2119,1822
2119,2024
2119,3675
2119,4219
2119,4491
2119,4590
2120,168
2120,494
2120,1566
2120,1589
2121,715
2121,1309
2121,1749
2121,2288
2121,2587
2121,3449
2122,1221
2122,1841
2122,2456
2122,3464
2122,3522
2123,49
2123,215
2123,1773
2123,2509
2123,2515
2123,4429
2123,4613
2124,404
2124,1105
2124,1289
2124,2724
2124,2981
2124,3630
2124,4161
2124,4598
2125,1854
2125,2425
2125,2835
2126,268
2126,290
2126,1319
2126,2198
2126,3322
2126,3343
2127,816
2127,3849
2127,4140
2127,4714
2127,4764
2127,4857
2128,580
2128,2391
2128,3476
2128,3483
2128,3977
2129,552
2129,4141
2130,571
2130,1267
2130,1807
2130,2103
2130,3155
2130,4727
2130,4830
2131,1719
2131,2575
2131,2633
2131,4068
2131,4405
2131,4810
2132,1209
2132,1637
2132,2837
2133,281
2133,515
2133,656
2133,891
2133,1951
2133,2824
2133,3759
2134,274
2134,1843
2134,2141
2134,2652
2134,4425
2134,4523
2134,4795
2135,434
2135,798
2135,1399
2135,1595
2135,2532
2135,2996
2135,4105
2135,4981
2136,516
2136,4852
2136,4907
2137,2398
2137,3049
2137,3075
2137,3290
2137,4444
2138,12
2138,772
2138,1706
2138,2436
2138,2509
2138,3246
2138,4707
2139,1811
2139,2305
2139,2868
2139,3498
2139,4481
2139,4849
2140,3282
2140,3700
2141,526
2141,641
2141,1183
2141,1492
2141,2213
2141,3107
2142,604
2142,1527
2142,2102
2142,4759
2142,4900
2143,453
2143,1037
2143,1232
2143,2963
2143,3450
2144,1702
2144,3217
2145,790
2145,829
2145,1537
2145,4613
2146,60
2146,1725
2146,1727
2146,2380
2146,2383
2147,1829
2147,2514
2147,2973
2147,3400
2147,3429
2147,3499
2148,236
2148,861
2148,1325
2148,2958
2148,3301
2149,694
2149,2805
2149,3249
2150,916
2150,1302
2150,1448
2150,1852
2150,1855
2150,2091
2150,2214
2150,2542
2150,4173
2151,10
2151,586
2151,985
2151,2220
2151,2764
2151,3549
2151,3960
2151,4115
2151,4248
2152,71
2152,503
2152,901
2152,1624
2152,2707
2152,3587
2152,3639
2152,3666
2152,3774
2152,4968
2153,206
2153,3599
2153,4484
2154,1592
2154,3691
2154,4280
2155,1264
2155,1436
2155,1882
2155,4269
2155,4289
2156,508
2156,608
2156,749
2156,827
2156,3884
2156,4538
2157,1869
2157,2067
2157,2167
2157,3746
2157,4449
2158,3279
2158,4793
2159,892
2159,1612
2160,1057
2160,1058
2162,719
2162,1802
2162,2633
2164,241
2164,2400
2164,3668
2164,4770
2165,3087
2165,4153
2165,4821
2166,1146
2166,1965
2166,2517
2166,3459
2166,3463
2166,4455
2166,4876
2167,894
2167,1145
2167,1511
2167,1535
2167,2278
2167,3897
